date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
18:45:34	16624/16624	---M--	200	added ('OK')	application/font-woff	date:Mon,%2028%20Dec%202020%2010:57:23%20GMT	https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/fonts/toadOcfmlt9b38dHJxOBGHiec-hVyr2k4iOzEQsW1iE.woff	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/fonts/toadOcfmlt9b38dHJxOBGHiec-hVyr2k4iOzEQsW1iE.woff	(from https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/css/font.css?rj87e6)
18:45:34	2082/2082	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Mon,%2028%20Dec%202020%2010:57:16%20GMT	https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/fonts/flexslider-icon.eot	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/fonts/flexslider-icon.eot	(from https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/css/flexslider.css?rj87e6)
18:45:35	2082/2082	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Mon,%2028%20Dec%202020%2010:57:16%20GMT	https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/fonts/flexslider-icon.eot?	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/fonts/flexslider-icond41d.eot	(from https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/css/flexslider.css?rj87e6)
18:45:35	1268/1268	---M--	200	added ('OK')	application/font-woff	date:Mon,%2028%20Dec%202020%2010:57:18%20GMT	https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/fonts/flexslider-icon.woff	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/fonts/flexslider-icon.woff	(from https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/css/flexslider.css?rj87e6)
18:45:35	1892/1892	---M--	200	added ('OK')	application/font-sfnt	date:Mon,%2028%20Dec%202020%2010:57:17%20GMT	https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/fonts/flexslider-icon.ttf	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/fonts/flexslider-icon.ttf	(from https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/css/flexslider.css?rj87e6)
18:45:35	2334/2334	---M--	200	added ('OK')	image/svg+xml	date:Mon,%2028%20Dec%202020%2010:57:17%20GMT	https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/fonts/flexslider-icon.svg	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/fonts/flexslider-icon.svg	(from https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/css/flexslider.css?rj87e6)
18:45:36	136/136	---M--	200	added ('OK')	image/png	date:Mon,%2028%20Dec%202020%2010:57:43%20GMT	https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/images/toggle-bar.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/images/toggle-bar.png	(from https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/css/base-responsive.css?rj87e6)
18:45:36	60767/60767	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Mon,%2028%20Dec%202020%2010:57:18%20GMT	https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/fonts/fontawesome-webfont.eot?v=4.3.0	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/fonts/fontawesome-webfonte0a5.eot	(from https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/css/font-awesome.min.css?rj87e6)
18:45:37	60767/60767	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Mon,%2028%20Dec%202020%2010:57:18%20GMT	https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/fonts/fontawesome-webfont.eot?	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/fonts/fontawesome-webfontd41d.eot	(from https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/css/font-awesome.min.css?rj87e6)
18:45:37	56780/56780	---M--	200	added ('OK')	text/html	date:Mon,%2028%20Dec%202020%2010:57:19%20GMT	https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/fonts/fontawesome-webfont.woff2?v=4.3.0	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/fonts/fontawesome-webfonte0a5.html	(from https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/css/font-awesome.min.css?rj87e6)
18:45:37	71508/71508	---M--	200	added ('OK')	application/font-woff	date:Mon,%2028%20Dec%202020%2010:57:19%20GMT	https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/fonts/fontawesome-webfont.woff?v=4.3.0	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/fonts/fontawesome-webfonte0a5.woff	(from https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/css/font-awesome.min.css?rj87e6)
18:45:38	2196/2196	---M--	200	added ('OK')	image/gif	date:Mon,%2028%20Dec%202020%2010:43:47%20GMT	https://financialservices.gov.in/sites/all/modules/contributed/ctools/images/status-active.gif	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/contributed/ctools/images/status-active.gif	(from https://financialservices.gov.in/sites/all/modules/contributed/ctools/css/ctools.css?rj87e6)
18:45:38	122092/122092	---M--	200	added ('OK')	application/font-sfnt	date:Mon,%2028%20Dec%202020%2010:57:19%20GMT	https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/fonts/fontawesome-webfont.ttf?v=4.3.0	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/fonts/fontawesome-webfonte0a5.ttf	(from https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/css/font-awesome.min.css?rj87e6)
18:45:38	425/425	---M--	200	added ('OK')	image/png	date:Mon,%2028%20Dec%202020%2010:42:05%20GMT	https://financialservices.gov.in/sites/all/modules/cmf/google_search/images/ico-goi-search.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/cmf/google_search/images/ico-goi-search.png	(from https://financialservices.gov.in/sites/all/modules/cmf/google_search/css/result.css?rj87e6)
18:45:38	18925/18925	---M--	200	added ('OK')	image/jpeg	date:Mon,%2028%20Dec%202020%2010:39:39%20GMT	https://financialservices.gov.in/sites/all/themes/cmf/images/VikasKaBudget-smbanner.jpg	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/cmf/images/VikasKaBudget-smbanner.jpg	(from https://financialservices.gov.in/sites/all/themes/cmf/css/site.css?rj87e6)
18:45:39	4761/4761	---M--	200	added ('OK')	image/png	date:Mon,%2028%20Dec%202020%2010:39:37%20GMT	https://financialservices.gov.in/sites/all/themes/cmf/images/swach-bharat.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/cmf/images/swach-bharat.png	(from https://financialservices.gov.in/sites/all/themes/cmf/css/site.css?rj87e6)
18:45:39	313398/313398	---M--	200	added ('OK')	image/svg+xml	date:Mon,%2028%20Dec%202020%2010:57:18%20GMT	https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/fonts/fontawesome-webfont.svg?v=4.3.0	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/fonts/fontawesome-webfonte0a5.svg	(from https://financialservices.gov.in/sites/all/modules/cmf/cmf_content/assets/css/font-awesome.min.css?rj87e6)
18:45:39	247/247	---M--	200	added ('OK')	text/html		https://financialservices.gov.in/sites/all/themes/theme/images/previous.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/theme/images/previous.html	(from https://financialservices.gov.in/sites/all/themes/cmf/css/site.css?rj87e6)
18:45:40	247/247	---M--	200	added ('OK')	text/html		https://financialservices.gov.in/sites/all/themes/theme/images/next.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/theme/images/next.html	(from https://financialservices.gov.in/sites/all/themes/cmf/css/site.css?rj87e6)
18:45:41	247/247	---M--	200	added ('OK')	text/html		https://financialservices.gov.in/sites/all/themes/theme/images/flex2_pre.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/theme/images/flex2_pre.html	(from https://financialservices.gov.in/sites/all/themes/cmf/css/site.css?rj87e6)
18:45:42	247/247	---M--	200	added ('OK')	text/html		https://financialservices.gov.in/sites/all/themes/theme/images/flex2_next.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/theme/images/flex2_next.html	(from https://financialservices.gov.in/sites/all/themes/cmf/css/site.css?rj87e6)
18:45:43	247/247	---M--	200	added ('OK')	text/html		https://financialservices.gov.in/sites/all/themes/cmf/images/dot.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/cmf/images/dot.html	(from https://financialservices.gov.in/sites/all/themes/cmf/css/site.css?rj87e6)
18:45:44	1390/1390	---M--	200	added ('OK')	image/png	date:Mon,%2028%20Dec%202020%2010:56:13%20GMT	https://financialservices.gov.in/sites/all/themes/cmf/images/img/data-staticsics.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/cmf/images/img/data-staticsics.png	(from https://financialservices.gov.in/sites/all/themes/cmf/css/site.css?rj87e6)
18:45:44	1051/1051	---M--	200	added ('OK')	image/png	date:Mon,%2028%20Dec%202020%2010:56:19%20GMT	https://financialservices.gov.in/sites/all/themes/cmf/images/img/ico-arrow.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/cmf/images/img/ico-arrow.png	(from https://financialservices.gov.in/sites/all/themes/cmf/css/site.css?rj87e6)
18:45:44	1049/1049	---M--	200	added ('OK')	image/png	date:Mon,%2028%20Dec%202020%2010:56:18%20GMT	https://financialservices.gov.in/sites/all/themes/cmf/images/img/ico-arrow-hover.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/cmf/images/img/ico-arrow-hover.png	(from https://financialservices.gov.in/sites/all/themes/cmf/css/site.css?rj87e6)
18:45:44	46/46	---M--	200	added ('OK')	image/gif	date:Mon,%2028%20Dec%202020%2010:56:15%20GMT	https://financialservices.gov.in/sites/all/themes/cmf/images/img/gallery_bg.gif	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/cmf/images/img/gallery_bg.gif	(from https://financialservices.gov.in/sites/all/themes/cmf/css/site.css?rj87e6)
18:45:45	1099/1099	---M--	200	added ('OK')	image/png	date:Mon,%2028%20Dec%202020%2010:39:32%20GMT	https://financialservices.gov.in/sites/all/themes/cmf/images/more.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/cmf/images/more.png	(from https://financialservices.gov.in/sites/all/themes/cmf/css/site.css?rj87e6)
18:45:45	2243/2243	---M--	200	added ('OK')	image/png	date:Mon,%2028%20Dec%202020%2010:39:18%20GMT	https://financialservices.gov.in/sites/all/themes/cmf/images/close.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/cmf/images/close.png	(from https://financialservices.gov.in/sites/all/themes/cmf/css/site.css?rj87e6)
18:45:45	1040/1040	---M--	200	added ('OK')	image/png	date:Mon,%2028%20Dec%202020%2010:39:15%20GMT	https://financialservices.gov.in/sites/all/themes/cmf/images/active-arrow.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/cmf/images/active-arrow.png	(from https://financialservices.gov.in/sites/all/themes/cmf/css/site.css?rj87e6)
18:45:46	247/247	---M--	200	added ('OK')	text/html		https://financialservices.gov.in/sites/all/themes/cmf/images/list-bulet.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/cmf/images/list-bulet.html	(from https://financialservices.gov.in/sites/all/themes/cmf/css/site.css?rj87e6)
18:45:47	247/247	---M--	200	added ('OK')	text/html		https://financialservices.gov.in/sites/all/themes/cmf/images/press-icon.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/cmf/images/press-icon.html	(from https://financialservices.gov.in/sites/all/themes/cmf/css/site.css?rj87e6)
18:45:49	247/247	---M--	200	added ('OK')	text/html		https://financialservices.gov.in/sites/all/themes/cmf/images/external-link.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/cmf/images/external-link.html	(from https://financialservices.gov.in/sites/all/themes/cmf/css/site.css?rj87e6)
18:45:50	935/935	---M--	200	added ('OK')	image/png	date:Mon,%2028%20Dec%202020%2010:56:11%20GMT	https://financialservices.gov.in/sites/all/themes/cmf/images/img/breadcam-bg.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/cmf/images/img/breadcam-bg.png	(from https://financialservices.gov.in/sites/all/themes/cmf/css/site.css?rj87e6)
18:45:50	1005/1005	---M--	200	added ('OK')	image/png	date:Mon,%2028%20Dec%202020%2010:56:11%20GMT	https://financialservices.gov.in/sites/all/themes/cmf/images/img/breadcam-arrow.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/cmf/images/img/breadcam-arrow.png	(from https://financialservices.gov.in/sites/all/themes/cmf/css/site.css?rj87e6)
18:45:51	247/247	---M--	200	added ('OK')	text/html		https://financialservices.gov.in/sites/all/themes/cmf/images/ico-inner-list.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/cmf/images/ico-inner-list.html	(from https://financialservices.gov.in/sites/all/themes/cmf/css/site.css?rj87e6)
18:45:52	247/247	---M--	200	added ('OK')	text/html		https://financialservices.gov.in/sites/all/themes/cmf/images/box-bot-arrow.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/cmf/images/box-bot-arrow.html	(from https://financialservices.gov.in/sites/all/themes/cmf/css/site.css?rj87e6)
18:45:53	2842/2842	---M--	200	added ('OK')	image/png	date:Mon,%2028%20Dec%202020%2010:39:17%20GMT	https://financialservices.gov.in/sites/all/themes/cmf/images/bluearw.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/cmf/images/bluearw.png	(from https://financialservices.gov.in/sites/all/themes/cmf/css/site.css?rj87e6)
18:45:54	962/962	---M--	200	added ('OK')	image/png	date:Mon,%2028%20Dec%202020%2010:56:21%20GMT	https://financialservices.gov.in/sites/all/themes/cmf/images/img/list-bulet.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/cmf/images/img/list-bulet.png	(from https://financialservices.gov.in/sites/all/themes/cmf/css/site.css?rj87e6)
18:45:54	3091/3091	---M--	200	added ('OK')	image/png	date:Mon,%2028%20Dec%202020%2010:56:09%20GMT	https://financialservices.gov.in/sites/all/themes/cmf/images/img/banking.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/cmf/images/img/banking.png	(from https://financialservices.gov.in/sites/all/themes/cmf/css/site.css?rj87e6)
18:45:55	3488/3488	---M--	200	added ('OK')	image/png	date:Mon,%2028%20Dec%202020%2010:56:20%20GMT	https://financialservices.gov.in/sites/all/themes/cmf/images/img/insurance.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/cmf/images/img/insurance.png	(from https://financialservices.gov.in/sites/all/themes/cmf/css/site.css?rj87e6)
18:45:56	3029/3029	---M--	200	added ('OK')	image/png	date:Mon,%2028%20Dec%202020%2010:56:26%20GMT	https://financialservices.gov.in/sites/all/themes/cmf/images/img/pension.png	C:/My%20Web%20Sites/s1/financialservices.gov.in/sites/all/themes/cmf/images/img/pension.html	(from https://financialservices.gov.in/sites/all/themes/cmf/css/site.css?rj87e6)
